timestamp,open,high,low,close,volume
2026-06-08 00:45:00,1701.83,1707.0,1692.76,1696.66,82012.782
2026-06-08 01:00:00,1696.66,1699.35,1682.41,1682.57,81678.162
2026-06-08 01:15:00,1682.57,1683.49,1671.91,1673.73,115668.397
2026-06-08 01:30:00,1673.75,1683.29,1670.14,1682.24,72253.502
2026-06-08 01:45:00,1682.23,1687.63,1678.69,1686.4,42019.563
2026-06-08 02:00:00,1686.4,1688.65,1679.64,1684.66,36037.74
2026-06-08 02:15:00,1684.65,1687.17,1678.6,1684.18,28535.837
2026-06-08 02:30:00,1684.19,1685.96,1676.8,1683.13,44330.448
2026-06-08 02:45:00,1683.13,1684.05,1678.7,1682.73,23138.379
2026-06-08 03:00:00,1682.74,1691.92,1677.73,1686.99,42822.663
2026-06-08 03:15:00,1686.99,1687.72,1679.38,1679.98,31146.867
2026-06-08 03:30:00,1679.97,1682.45,1676.13,1677.74,32802.089
2026-06-08 03:45:00,1677.75,1679.48,1675.82,1678.93,18571.843
2026-06-08 04:00:00,1678.93,1680.31,1662.94,1668.39,109179.542
2026-06-08 04:15:00,1668.39,1669.22,1661.51,1665.79,45060.218
2026-06-08 04:30:00,1665.79,1667.4,1655.2,1656.36,83990.139
2026-06-08 04:45:00,1656.35,1663.64,1656.0,1656.02,46422.459
2026-06-08 05:00:00,1656.02,1659.15,1647.12,1648.01,114550.79
2026-06-08 05:15:00,1648.02,1657.96,1646.0,1655.92,80584.881
2026-06-08 05:30:00,1655.91,1656.09,1643.65,1646.4,55476.477
2026-06-08 05:45:00,1646.4,1653.0,1646.0,1652.65,36190.362
2026-06-08 06:00:00,1652.65,1663.73,1651.66,1662.61,110022.061
2026-06-08 06:15:00,1662.6,1669.18,1659.53,1666.77,71599.958
2026-06-08 06:30:00,1666.76,1667.22,1661.4,1666.03,31474.611
2026-06-08 06:45:00,1666.03,1666.6,1662.66,1665.7,17487.71
2026-06-08 07:00:00,1665.7,1672.2,1660.7,1667.83,46345.692
2026-06-08 07:15:00,1667.84,1675.78,1664.67,1672.86,52277.929
2026-06-08 07:30:00,1672.86,1678.63,1670.73,1671.51,46042.355
2026-06-08 07:45:00,1671.51,1677.0,1670.65,1672.7,37440.406
2026-06-08 08:00:00,1672.71,1672.71,1664.3,1668.52,44659.161
2026-06-08 08:15:00,1668.52,1669.37,1661.41,1666.37,33749.449
2026-06-08 08:30:00,1666.39,1668.99,1662.02,1664.36,20118.415
2026-06-08 08:45:00,1664.37,1664.98,1657.74,1660.44,52089.471
2026-06-08 09:00:00,1660.43,1665.45,1656.68,1664.25,38211.633
2026-06-08 09:15:00,1664.26,1670.86,1661.12,1662.0,49443.676
2026-06-08 09:30:00,1661.99,1666.28,1656.07,1662.33,75928.241
2026-06-08 09:45:00,1662.32,1671.36,1661.53,1670.23,56578.744
2026-06-08 10:00:00,1670.23,1672.16,1666.32,1668.91,29286.839
2026-06-08 10:15:00,1668.91,1669.65,1662.63,1664.72,33945.452
2026-06-08 10:30:00,1664.72,1676.57,1662.48,1670.57,75241.469
2026-06-08 10:45:00,1670.57,1672.29,1668.23,1671.67,25279.274
2026-06-08 11:00:00,1671.67,1681.42,1666.85,1680.38,87791.538
2026-06-08 11:15:00,1680.38,1695.18,1679.68,1687.91,163797.348
2026-06-08 11:30:00,1687.91,1696.22,1683.69,1687.94,98203.811
2026-06-08 11:45:00,1687.95,1688.69,1680.86,1682.93,56119.539
2026-06-08 12:00:00,1682.93,1688.54,1664.92,1667.57,198008.187
2026-06-08 12:15:00,1667.56,1678.8,1667.21,1678.58,75371.054
2026-06-08 12:30:00,1678.59,1695.59,1677.14,1691.69,118249.395
2026-06-08 12:45:00,1691.68,1698.0,1686.73,1694.5,80605.483
2026-06-08 13:00:00,1694.5,1695.52,1689.63,1691.1,54544.887
2026-06-08 13:15:00,1691.09,1696.07,1686.02,1687.98,57260.876
2026-06-08 13:30:00,1687.97,1692.07,1680.22,1682.16,102588.427
2026-06-08 13:45:00,1682.17,1688.88,1677.54,1680.6,69369.489
2026-06-08 14:00:00,1680.6,1688.46,1675.5,1686.38,51824.483
2026-06-08 14:15:00,1686.38,1686.77,1679.47,1683.61,38738.597
2026-06-08 14:30:00,1683.61,1688.98,1681.32,1685.69,43150.561
2026-06-08 14:45:00,1685.7,1693.81,1682.57,1690.51,58979.089
2026-06-08 15:00:00,1690.5,1704.72,1689.87,1703.31,117245.658
2026-06-08 15:15:00,1703.31,1705.77,1693.29,1694.83,87651.385
2026-06-08 15:30:00,1694.84,1695.42,1688.88,1693.32,66334.033
2026-06-08 15:45:00,1693.32,1700.29,1687.38,1690.62,68441.843
2026-06-08 16:00:00,1690.62,1697.55,1686.6,1694.02,37521.38
2026-06-08 16:15:00,1694.03,1702.99,1694.0,1696.31,71239.501
2026-06-08 16:30:00,1696.32,1696.6,1689.17,1691.77,75448.517
2026-06-08 16:45:00,1691.77,1692.28,1681.28,1681.47,67630.344
2026-06-08 17:00:00,1681.47,1683.33,1674.01,1677.74,93675.469
2026-06-08 17:15:00,1677.73,1686.86,1677.73,1685.42,49795.778
2026-06-08 17:30:00,1685.41,1685.7,1676.3,1679.49,42125.441
2026-06-08 17:45:00,1679.48,1685.86,1679.3,1685.68,24496.676
2026-06-08 18:00:00,1685.68,1691.71,1684.63,1686.74,50933.629
2026-06-08 18:15:00,1686.74,1687.84,1683.56,1687.15,18264.223
2026-06-08 18:30:00,1687.14,1689.39,1679.76,1682.48,25508.129
2026-06-08 18:45:00,1682.47,1685.63,1677.41,1683.54,23354.132
2026-06-08 19:00:00,1683.54,1688.0,1680.0,1683.07,27228.617
2026-06-08 19:15:00,1683.07,1689.99,1680.48,1686.52,39421.076
2026-06-08 19:30:00,1686.52,1689.29,1683.62,1688.1,27613.153
2026-06-08 19:45:00,1688.09,1689.46,1681.37,1683.75,52427.213
2026-06-08 20:00:00,1683.75,1687.88,1680.09,1681.78,35130.639
2026-06-08 20:15:00,1681.78,1685.0,1678.2,1678.47,30661.007
2026-06-08 20:30:00,1678.47,1688.34,1678.01,1685.82,24687.996
2026-06-08 20:45:00,1685.82,1688.66,1684.73,1688.66,14421.662
2026-06-08 21:00:00,1688.66,1713.72,1688.66,1708.6,184004.636
2026-06-08 21:15:00,1708.6,1712.0,1704.1,1708.83,55087.02
2026-06-08 21:30:00,1708.84,1713.5,1706.76,1713.22,31910.064
2026-06-08 21:45:00,1713.22,1713.37,1702.64,1702.64,34533.146
2026-06-08 22:00:00,1702.64,1702.64,1689.63,1690.34,86517.159
2026-06-08 22:15:00,1690.36,1696.27,1687.28,1694.2,54911.67
2026-06-08 22:30:00,1694.2,1696.49,1691.0,1695.8,37340.547
2026-06-08 22:45:00,1695.81,1703.4,1694.5,1702.49,37446.847
2026-06-08 23:00:00,1702.5,1714.22,1701.39,1711.3,70128.147
2026-06-08 23:15:00,1711.29,1711.65,1693.71,1696.64,70327.877
2026-06-08 23:30:00,1696.63,1699.43,1692.27,1696.1,26822.695
2026-06-08 23:45:00,1696.11,1696.15,1685.8,1689.21,53295.479
2026-06-09 00:00:00,1689.2,1691.07,1682.79,1684.78,58869.889
2026-06-09 00:15:00,1684.77,1695.77,1671.01,1674.53,203353.671
2026-06-09 00:30:00,1674.53,1675.94,1663.11,1670.86,155855.049
2026-06-09 00:45:00,1670.87,1671.04,1658.05,1662.0,128517.433
2026-06-09 01:00:00,1662.0,1666.85,1657.08,1663.13,69678.947
2026-06-09 01:15:00,1663.12,1672.97,1662.27,1669.09,60627.591
2026-06-09 01:30:00,1669.09,1673.16,1666.41,1668.35,30858.625
2026-06-09 01:45:00,1668.36,1671.44,1665.17,1667.84,24118.921
2026-06-09 02:00:00,1667.84,1671.25,1666.23,1666.49,19364.492
2026-06-09 02:15:00,1666.5,1666.53,1659.59,1664.64,52717.77
2026-06-09 02:30:00,1664.64,1666.18,1653.09,1660.91,84629.416
2026-06-09 02:45:00,1660.92,1667.74,1659.0,1667.21,37653.517
2026-06-09 03:00:00,1667.2,1668.62,1664.23,1668.03,25815.476
2026-06-09 03:15:00,1668.03,1670.86,1665.92,1667.77,30362.045
2026-06-09 03:30:00,1667.77,1669.23,1662.81,1667.7,20016.862
2026-06-09 03:45:00,1667.7,1669.29,1664.18,1668.61,16217.084
2026-06-09 04:00:00,1668.61,1671.74,1664.09,1668.93,25430.393
2026-06-09 04:15:00,1668.93,1669.48,1665.08,1665.34,15380.835
2026-06-09 04:30:00,1665.35,1691.15,1663.39,1685.11,180857.961
2026-06-09 04:45:00,1685.12,1696.0,1682.52,1685.66,99421.145
2026-06-09 05:00:00,1685.66,1688.18,1680.58,1686.78,40729.131
2026-06-09 05:15:00,1686.78,1691.11,1686.38,1687.31,32825.366
2026-06-09 05:30:00,1687.32,1694.48,1686.3,1689.92,38296.152
2026-06-09 05:45:00,1689.92,1691.96,1686.66,1687.61,19861.756
2026-06-09 06:00:00,1687.61,1690.39,1684.9,1688.59,28748.398
2026-06-09 06:15:00,1688.59,1694.85,1687.04,1691.77,34999.925
2026-06-09 06:30:00,1691.78,1692.83,1686.6,1687.86,21620.304
2026-06-09 06:45:00,1687.86,1689.82,1683.36,1685.36,28231.658
2026-06-09 07:00:00,1685.35,1690.9,1685.35,1685.67,20648.16
2026-06-09 07:15:00,1685.67,1689.34,1673.76,1674.97,110839.209
2026-06-09 07:30:00,1674.99,1681.59,1674.81,1680.5,49072.854
2026-06-09 07:45:00,1680.5,1681.18,1677.0,1679.19,19820.739
2026-06-09 08:00:00,1679.19,1679.88,1667.27,1674.75,116122.926
2026-06-09 08:15:00,1674.76,1676.42,1670.15,1674.33,29947.283
2026-06-09 08:30:00,1674.33,1678.49,1672.75,1676.95,27426.789
2026-06-09 08:45:00,1676.95,1678.17,1673.22,1674.1,25294.744
2026-06-09 09:00:00,1674.11,1676.35,1671.61,1676.15,17893.764
2026-06-09 09:15:00,1676.14,1679.37,1673.85,1673.86,29929.567
2026-06-09 09:30:00,1673.86,1674.19,1663.75,1668.28,75987.84
2026-06-09 09:45:00,1668.28,1670.41,1668.03,1669.46,20329.835
2026-06-09 10:00:00,1669.46,1672.31,1665.85,1671.91,42170.55
2026-06-09 10:15:00,1671.91,1673.72,1669.46,1672.29,14668.956
2026-06-09 10:30:00,1672.28,1672.61,1668.16,1670.61,9677.319
2026-06-09 10:45:00,1670.61,1675.9,1669.15,1673.69,35914.24
2026-06-09 11:00:00,1673.68,1674.81,1667.5,1667.58,28701.406
2026-06-09 11:15:00,1667.58,1669.26,1665.2,1667.85,20722.314
2026-06-09 11:30:00,1667.84,1671.9,1666.6,1670.28,14291.824
2026-06-09 11:45:00,1670.28,1672.56,1668.16,1670.74,31548.409
2026-06-09 12:00:00,1670.73,1684.09,1669.81,1680.7,110658.069
2026-06-09 12:15:00,1680.7,1680.95,1674.73,1676.16,22607.718
2026-06-09 12:30:00,1676.15,1678.29,1673.0,1673.15,23319.07
2026-06-09 12:45:00,1673.15,1677.25,1670.46,1675.93,30329.527
2026-06-09 13:00:00,1675.93,1679.84,1674.07,1674.75,35064.111
2026-06-09 13:15:00,1674.75,1675.95,1666.17,1669.68,59365.317
2026-06-09 13:30:00,1669.68,1674.69,1662.63,1672.41,105876.121
2026-06-09 13:45:00,1672.42,1677.6,1665.47,1665.86,64517.206
2026-06-09 14:00:00,1665.86,1670.26,1655.73,1656.18,148653.072
2026-06-09 14:15:00,1656.17,1658.78,1636.5,1638.47,282060.28
2026-06-09 14:30:00,1638.47,1645.36,1633.1,1636.03,187634.28
2026-06-09 14:45:00,1636.02,1645.14,1632.84,1644.9,141640.53
2026-06-09 15:00:00,1644.91,1653.0,1640.24,1650.32,136762.575
2026-06-09 15:15:00,1650.32,1652.31,1638.11,1638.98,88933.966
2026-06-09 15:30:00,1638.98,1644.36,1636.11,1640.32,103035.074
2026-06-09 15:45:00,1640.33,1643.73,1633.42,1635.42,84407.137
2026-06-09 16:00:00,1635.42,1638.63,1624.01,1628.61,220500.002
2026-06-09 16:15:00,1628.6,1632.69,1621.29,1629.61,125803.376
2026-06-09 16:30:00,1629.61,1634.4,1613.1,1627.8,276996.973
2026-06-09 16:45:00,1627.79,1633.83,1623.55,1631.35,117259.175
2026-06-09 17:00:00,1631.36,1644.63,1631.29,1640.52,126071.093
2026-06-09 17:15:00,1640.52,1648.99,1639.83,1644.15,95798.955
2026-06-09 17:30:00,1644.15,1648.28,1641.44,1642.7,49955.621
2026-06-09 17:45:00,1642.71,1645.27,1638.53,1642.09,51588.01
2026-06-09 18:00:00,1642.1,1646.41,1638.71,1644.54,37047.464
2026-06-09 18:15:00,1644.53,1654.93,1643.49,1648.07,78227.605
2026-06-09 18:30:00,1648.06,1652.58,1645.84,1646.14,24871.79
2026-06-09 18:45:00,1646.14,1652.84,1646.14,1651.32,23773.605
2026-06-09 19:00:00,1651.32,1654.47,1647.98,1648.58,23903.731
2026-06-09 19:15:00,1648.58,1652.26,1647.28,1651.45,19339.679
2026-06-09 19:30:00,1651.45,1657.75,1646.88,1651.67,47012.725
2026-06-09 19:45:00,1651.68,1657.76,1646.76,1656.56,38839.59
2026-06-09 20:00:00,1656.56,1661.49,1654.55,1661.3,56349.915
2026-06-09 20:15:00,1661.31,1662.98,1655.0,1657.45,25069.839
2026-06-09 20:30:00,1657.45,1661.8,1654.46,1659.74,18131.476
2026-06-09 20:45:00,1659.74,1660.18,1657.33,1659.79,12855.528
2026-06-09 21:00:00,1659.79,1660.91,1657.29,1658.95,18619.882
2026-06-09 21:15:00,1658.96,1659.31,1650.09,1650.6,37416.604
2026-06-09 21:30:00,1650.61,1652.35,1649.04,1650.07,19494.564
2026-06-09 21:45:00,1650.08,1651.6,1646.26,1649.49,25928.983
2026-06-09 22:00:00,1649.49,1651.68,1644.63,1651.23,24265.599
2026-06-09 22:15:00,1651.22,1654.48,1646.66,1647.57,23510.951
2026-06-09 22:30:00,1647.58,1650.0,1643.52,1645.01,33185.501
2026-06-09 22:45:00,1645.0,1645.99,1638.5,1638.99,63251.758
2026-06-09 23:00:00,1638.99,1640.8,1635.5,1638.01,40741.528
2026-06-09 23:15:00,1638.02,1641.85,1633.8,1634.34,39404.177
2026-06-09 23:30:00,1634.34,1636.53,1628.9,1636.31,50847.101
2026-06-09 23:45:00,1636.31,1640.6,1635.01,1638.64,24253.23
2026-06-10 00:00:00,1638.64,1644.16,1637.28,1641.69,31847.34
2026-06-10 00:15:00,1641.68,1643.0,1637.89,1642.67,13725.182
2026-06-10 00:30:00,1642.67,1643.27,1628.63,1631.38,39896.796
2026-06-10 00:45:00,1631.37,1646.0,1630.04,1644.8,39290.01
2026-06-10 01:00:00,1644.8,1646.27,1637.83,1641.98,47769.581
2026-06-10 01:15:00,1641.98,1644.96,1639.51,1641.2,53949.696
2026-06-10 01:30:00,1641.21,1642.92,1632.49,1634.28,46339.156
2026-06-10 01:45:00,1634.27,1641.61,1633.33,1638.14,22260.079
2026-06-10 02:00:00,1638.14,1641.76,1633.0,1633.22,23063.9
2026-06-10 02:15:00,1633.23,1633.67,1624.11,1630.34,54732.137
2026-06-10 02:30:00,1630.34,1631.88,1621.23,1624.61,62092.477
2026-06-10 02:45:00,1624.61,1625.33,1620.63,1623.31,31164.283
2026-06-10 03:00:00,1623.31,1629.29,1622.6,1627.18,26876.362
2026-06-10 03:15:00,1627.18,1635.71,1625.01,1635.49,38498.872
2026-06-10 03:30:00,1635.48,1635.52,1628.01,1629.99,22103.133
2026-06-10 03:45:00,1630.0,1632.24,1628.0,1629.88,11958.195
2026-06-10 04:00:00,1629.87,1630.72,1625.29,1629.47,19354.073
2026-06-10 04:15:00,1629.47,1632.21,1628.08,1629.56,14621.565
2026-06-10 04:30:00,1629.57,1629.57,1621.07,1623.47,38499.648
2026-06-10 04:45:00,1623.48,1627.09,1622.2,1625.19,20459.578
2026-06-10 05:00:00,1625.2,1627.02,1620.76,1621.69,26362.845
2026-06-10 05:15:00,1621.69,1625.3,1615.34,1625.3,70954.027
2026-06-10 05:30:00,1625.3,1626.36,1621.04,1624.43,20878.894
2026-06-10 05:45:00,1624.43,1629.48,1621.38,1627.26,21169.889
2026-06-10 06:00:00,1627.27,1629.84,1625.01,1627.99,27841.467
2026-06-10 06:15:00,1628.0,1631.33,1626.37,1627.77,25895.256
2026-06-10 06:30:00,1627.76,1632.69,1621.64,1630.39,40139.112
2026-06-10 06:45:00,1630.38,1633.54,1629.0,1631.17,23153.829
2026-06-10 07:00:00,1631.17,1634.6,1629.76,1633.0,31369.523
2026-06-10 07:15:00,1633.01,1637.94,1632.17,1635.89,54197.084
2026-06-10 07:30:00,1635.89,1642.99,1635.03,1640.24,60771.363
2026-06-10 07:45:00,1640.24,1642.0,1636.92,1639.32,43786.137
2026-06-10 08:00:00,1639.32,1640.08,1634.2,1635.76,37325.364
2026-06-10 08:15:00,1635.76,1638.94,1631.5,1633.09,29677.654
2026-06-10 08:30:00,1633.08,1635.0,1620.92,1621.18,84533.567
2026-06-10 08:45:00,1621.17,1622.77,1617.29,1620.46,75063.644
2026-06-10 09:00:00,1620.47,1622.71,1612.0,1612.78,77324.632
2026-06-10 09:15:00,1612.79,1619.44,1605.0,1618.25,128226.8
2026-06-10 09:30:00,1618.25,1622.88,1617.15,1620.23,47042.864
2026-06-10 09:45:00,1620.24,1625.78,1615.75,1622.92,48296.699
2026-06-10 10:00:00,1622.93,1623.21,1618.08,1619.78,26091.9
2026-06-10 10:15:00,1619.77,1625.23,1617.09,1623.88,25686.911
2026-06-10 10:30:00,1623.88,1628.61,1623.4,1625.43,33663.873
2026-06-10 10:45:00,1625.43,1629.24,1624.15,1627.46,24952.334
2026-06-10 11:00:00,1627.47,1629.54,1610.54,1620.77,149594.373
2026-06-10 11:15:00,1620.77,1624.38,1611.62,1616.03,73157.644
2026-06-10 11:30:00,1616.03,1621.25,1614.19,1619.27,39707.172
2026-06-10 11:45:00,1619.27,1623.05,1617.88,1619.18,24530.417
2026-06-10 12:00:00,1619.17,1624.3,1615.01,1622.87,59528.384
2026-06-10 12:15:00,1622.87,1624.94,1619.26,1624.49,38142.451
2026-06-10 12:30:00,1624.49,1644.9,1622.87,1638.44,308402.548
2026-06-10 12:45:00,1638.44,1640.84,1634.4,1634.41,64341.937
2026-06-10 13:00:00,1634.41,1636.01,1631.49,1633.19,49982.913
2026-06-10 13:15:00,1633.19,1637.82,1630.66,1636.06,54996.9
2026-06-10 13:30:00,1636.05,1666.8,1634.08,1665.71,326761.92
2026-06-10 13:45:00,1665.71,1667.31,1649.04,1650.96,146843.382
2026-06-10 14:00:00,1650.97,1654.94,1645.43,1646.27,94212.822
2026-06-10 14:15:00,1646.29,1650.66,1641.21,1645.66,89242.681
2026-06-10 14:30:00,1645.66,1647.97,1637.0,1642.04,88692.165
2026-06-10 14:45:00,1642.03,1646.21,1636.31,1645.76,75258.907
2026-06-10 15:00:00,1645.77,1652.72,1634.54,1638.53,132722.789
2026-06-10 15:15:00,1638.52,1650.63,1635.26,1648.17,73081.02
2026-06-10 15:30:00,1648.16,1654.34,1646.17,1653.7,51903.114
2026-06-10 15:45:00,1653.71,1665.0,1641.27,1657.09,213696.503
2026-06-10 16:00:00,1657.1,1658.12,1650.28,1650.87,79293.479
2026-06-10 16:15:00,1650.86,1653.54,1642.33,1648.31,53640.872
2026-06-10 16:30:00,1648.31,1651.39,1643.02,1644.01,40694.979
2026-06-10 16:45:00,1644.0,1644.0,1631.4,1641.31,116423.676
2026-06-10 17:00:00,1641.31,1647.06,1636.9,1638.91,64338.706
2026-06-10 17:15:00,1638.91,1642.41,1626.5,1627.14,91055.151
2026-06-10 17:30:00,1627.15,1631.03,1621.46,1623.51,112001.181
2026-06-10 17:45:00,1623.51,1635.45,1622.57,1631.45,74628.29
2026-06-10 18:00:00,1631.44,1634.9,1627.52,1630.18,31212.13
2026-06-10 18:15:00,1630.17,1636.4,1625.85,1635.54,40177.662
2026-06-10 18:30:00,1635.54,1635.56,1624.5,1625.7,49947.818
2026-06-10 18:45:00,1625.71,1630.78,1621.17,1630.28,41043.139
2026-06-10 19:00:00,1630.27,1632.37,1625.42,1626.0,25652.116
2026-06-10 19:15:00,1626.01,1628.1,1622.05,1626.62,25078.794
2026-06-10 19:30:00,1626.62,1632.89,1625.9,1631.27,29946.954
2026-06-10 19:45:00,1631.27,1632.38,1624.64,1629.22,42258.861
2026-06-10 20:00:00,1629.22,1629.54,1622.0,1625.8,38244.657
2026-06-10 20:15:00,1625.8,1635.45,1622.68,1631.85,52003.771
2026-06-10 20:30:00,1631.85,1632.22,1628.59,1628.72,16781.167
2026-06-10 20:45:00,1628.72,1630.5,1624.54,1629.6,20879.301
2026-06-10 21:00:00,1629.6,1629.6,1614.08,1617.81,89965.447
2026-06-10 21:15:00,1617.82,1623.33,1615.33,1618.15,41397.253
2026-06-10 21:30:00,1618.16,1624.15,1617.59,1623.2,20946.233
2026-06-10 21:45:00,1623.2,1623.65,1602.05,1610.54,132394.607
2026-06-10 22:00:00,1610.54,1612.27,1603.65,1609.96,56858.621
2026-06-10 22:15:00,1609.95,1613.71,1603.52,1609.73,52413.595
2026-06-10 22:30:00,1609.73,1621.71,1609.26,1619.85,66424.169
2026-06-10 22:45:00,1619.84,1619.85,1615.49,1615.71,26832.254
2026-06-10 23:00:00,1615.71,1616.44,1610.8,1611.72,29200.154
2026-06-10 23:15:00,1611.71,1621.88,1608.28,1621.12,64484.062
2026-06-10 23:30:00,1621.13,1624.5,1618.38,1622.36,31120.926
2026-06-10 23:45:00,1622.36,1623.36,1619.5,1620.72,18964.479
2026-06-11 00:00:00,1620.72,1626.83,1620.72,1625.22,33190.338
2026-06-11 00:15:00,1625.23,1633.8,1625.23,1630.25,76451.745
2026-06-11 00:30:00,1630.24,1630.74,1625.58,1626.93,28423.41
2026-06-11 00:45:00,1626.92,1631.1,1626.47,1627.62,15288.375
2026-06-11 01:00:00,1627.62,1639.44,1627.49,1637.4,61597.985
2026-06-11 01:15:00,1637.4,1640.86,1636.0,1639.77,37195.01
2026-06-11 01:30:00,1639.77,1646.92,1637.88,1643.74,47640.032
2026-06-11 01:45:00,1643.74,1645.76,1641.16,1642.22,29903.737
2026-06-11 02:00:00,1642.22,1643.8,1638.75,1639.76,28379.157
2026-06-11 02:15:00,1639.77,1641.72,1633.58,1633.99,33107.959
2026-06-11 02:30:00,1633.99,1635.23,1629.74,1634.29,28845.648
2026-06-11 02:45:00,1634.29,1644.83,1632.3,1640.08,46595.36
2026-06-11 03:00:00,1640.09,1642.54,1635.28,1636.71,23515.968
2026-06-11 03:15:00,1636.71,1639.79,1635.54,1638.88,19370.045
2026-06-11 03:30:00,1638.88,1650.68,1638.79,1644.79,79726.478
2026-06-11 03:45:00,1644.79,1662.07,1644.49,1653.19,163619.403
2026-06-11 04:00:00,1653.2,1653.98,1650.19,1651.29,54425.037
2026-06-11 04:15:00,1651.28,1653.16,1649.8,1650.33,21849.002
2026-06-11 04:30:00,1650.34,1656.8,1649.2,1655.03,41982.358
2026-06-11 04:45:00,1655.03,1658.98,1654.52,1656.08,35968.876
2026-06-11 05:00:00,1656.09,1656.19,1649.68,1650.47,37642.4
2026-06-11 05:15:00,1650.47,1652.73,1646.59,1648.48,45599.019
2026-06-11 05:30:00,1648.48,1651.37,1647.11,1650.96,16600.999
2026-06-11 05:45:00,1650.96,1651.33,1646.8,1647.09,19049.502
2026-06-11 06:00:00,1647.09,1656.73,1645.36,1656.43,72498.687
2026-06-11 06:15:00,1656.42,1661.99,1656.42,1658.2,111147.676
2026-06-11 06:30:00,1658.2,1662.72,1657.62,1659.64,37658.805
2026-06-11 06:45:00,1659.65,1659.68,1653.79,1654.06,32068.522
2026-06-11 07:00:00,1654.05,1654.81,1651.27,1653.48,32282.277
2026-06-11 07:15:00,1653.48,1657.7,1653.02,1656.32,25112.486
2026-06-11 07:30:00,1656.33,1657.43,1650.52,1652.0,23478.54
2026-06-11 07:45:00,1651.99,1654.53,1651.87,1653.67,24396.256
2026-06-11 08:00:00,1653.67,1658.85,1653.65,1657.5,27774.492
2026-06-11 08:15:00,1657.51,1661.06,1656.07,1660.34,39184.077
2026-06-11 08:30:00,1660.33,1662.99,1660.12,1660.12,49190.865
2026-06-11 08:45:00,1660.13,1663.94,1658.27,1659.31,49554.814
2026-06-11 09:00:00,1659.3,1660.69,1656.35,1657.99,34402.266
2026-06-11 09:15:00,1657.99,1658.21,1655.08,1656.33,20858.85
2026-06-11 09:30:00,1656.32,1660.24,1656.32,1659.12,17806.398
2026-06-11 09:45:00,1659.12,1661.36,1658.02,1658.27,14269.062
2026-06-11 10:00:00,1658.27,1659.63,1656.76,1657.17,18018.379
2026-06-11 10:15:00,1657.17,1657.96,1653.34,1655.88,23242.072
2026-06-11 10:30:00,1655.89,1658.19,1655.7,1656.07,16276.327
2026-06-11 10:45:00,1656.07,1660.88,1655.63,1657.95,40029.777
2026-06-11 11:00:00,1657.94,1661.64,1655.41,1661.52,44846.611
2026-06-11 11:15:00,1661.51,1663.94,1658.66,1662.56,34997.942
2026-06-11 11:30:00,1662.56,1665.87,1660.13,1661.93,54816.373
2026-06-11 11:45:00,1661.93,1673.59,1661.51,1665.76,134917.725
2026-06-11 12:00:00,1665.77,1665.94,1658.22,1660.28,94253.979
2026-06-11 12:15:00,1660.27,1661.03,1644.55,1647.5,154850.624
2026-06-11 12:30:00,1647.49,1652.97,1641.0,1651.51,139291.625
2026-06-11 12:45:00,1651.5,1653.64,1648.32,1650.82,63708.101
2026-06-11 13:00:00,1650.83,1650.83,1647.08,1648.67,22447.042
2026-06-11 13:15:00,1648.66,1653.61,1646.18,1647.89,28297.361
2026-06-11 13:30:00,1647.89,1651.93,1643.4,1649.9,57034.453
2026-06-11 13:45:00,1649.9,1658.6,1649.15,1652.44,92542.282
2026-06-11 14:00:00,1652.45,1654.31,1642.0,1643.65,52932.229
2026-06-11 14:15:00,1643.64,1649.26,1638.01,1648.91,109540.452
2026-06-11 14:30:00,1648.9,1652.99,1644.87,1650.45,63595.488
2026-06-11 14:45:00,1650.46,1654.79,1642.25,1642.25,72408.006
2026-06-11 15:00:00,1642.25,1648.02,1635.2,1644.2,115969.232
2026-06-11 15:15:00,1644.21,1649.28,1642.24,1645.2,30549.115
2026-06-11 15:30:00,1645.2,1650.0,1640.0,1643.79,38861.42
2026-06-11 15:45:00,1643.8,1644.96,1640.02,1644.64,41103.075
2026-06-11 16:00:00,1644.64,1648.3,1642.21,1648.25,24662.3
2026-06-11 16:15:00,1648.25,1648.7,1638.5,1640.9,38096.776
2026-06-11 16:30:00,1640.9,1647.32,1637.29,1642.15,42724.202
2026-06-11 16:45:00,1642.15,1643.07,1638.2,1638.82,26052.785
2026-06-11 17:00:00,1638.82,1640.75,1632.6,1635.79,81092.885
2026-06-11 17:15:00,1635.79,1653.65,1631.32,1653.5,114449.735
2026-06-11 17:30:00,1653.49,1682.94,1653.25,1676.75,436586.489
2026-06-11 17:45:00,1676.75,1693.38,1673.24,1688.07,245270.433
2026-06-11 18:00:00,1688.06,1691.42,1676.13,1682.84,133537.741
2026-06-11 18:15:00,1682.85,1687.49,1676.16,1680.16,110745.039
2026-06-11 18:30:00,1680.16,1686.39,1679.19,1686.21,37622.375
2026-06-11 18:45:00,1686.21,1686.64,1682.56,1683.31,28528.186
2026-06-11 19:00:00,1683.32,1685.71,1675.12,1678.0,54742.69
2026-06-11 19:15:00,1678.01,1683.65,1677.34,1679.11,29583.521
2026-06-11 19:30:00,1679.11,1693.27,1679.0,1685.13,93700.658
2026-06-11 19:45:00,1685.13,1685.13,1679.76,1680.29,47512.407
2026-06-11 20:00:00,1680.29,1682.05,1676.85,1678.53,35884.858
2026-06-11 20:15:00,1678.53,1678.99,1667.8,1669.65,67629.486
2026-06-11 20:30:00,1669.66,1672.24,1666.0,1667.57,35676.762
