timestamp,open,high,low,close,volume
2026-02-07 16:30:00,0.0038561,0.0038647,0.0038433,0.0038483,258126985.0
2026-02-07 16:35:00,0.0038483,0.0038572,0.0038315,0.0038537,276408618.0
2026-02-07 16:40:00,0.0038538,0.0038571,0.003838,0.0038419,159579816.0
2026-02-07 16:45:00,0.0038418,0.0038449,0.0038303,0.0038406,163769025.0
2026-02-07 16:50:00,0.0038407,0.0038476,0.0038311,0.0038467,152600293.0
2026-02-07 16:55:00,0.0038466,0.00385,0.0038392,0.0038451,119551109.0
2026-02-07 17:00:00,0.0038451,0.0038527,0.0038352,0.0038448,165569443.0
2026-02-07 17:05:00,0.0038447,0.0038458,0.0038243,0.0038315,207779631.0
2026-02-07 17:10:00,0.0038314,0.0038324,0.003821,0.0038261,211631455.0
2026-02-07 17:15:00,0.003826,0.0038372,0.0038212,0.0038352,258833155.0
2026-02-07 17:20:00,0.0038352,0.0038434,0.0038262,0.0038377,144089215.0
2026-02-07 17:25:00,0.0038371,0.003851,0.0038356,0.0038466,124903521.0
2026-02-07 17:30:00,0.0038467,0.0038488,0.003829,0.0038305,127610675.0
2026-02-07 17:35:00,0.0038304,0.0038646,0.0038292,0.0038642,359121209.0
2026-02-07 17:40:00,0.0038642,0.0038655,0.0038444,0.0038484,166475304.0
2026-02-07 17:45:00,0.0038484,0.0038589,0.0038479,0.0038516,186456401.0
2026-02-07 17:50:00,0.0038515,0.003852,0.0038404,0.0038419,69483107.0
2026-02-07 17:55:00,0.0038418,0.0038515,0.0038361,0.0038506,78067302.0
2026-02-07 18:00:00,0.0038505,0.0038594,0.0038457,0.003854,153605150.0
2026-02-07 18:05:00,0.0038539,0.0038674,0.0038522,0.0038588,194621196.0
2026-02-07 18:10:00,0.0038589,0.0038655,0.0038589,0.0038623,136622412.0
2026-02-07 18:15:00,0.0038623,0.0038892,0.0038617,0.0038871,254409507.0
2026-02-07 18:20:00,0.003887,0.0039169,0.0038853,0.0039019,530435229.0
2026-02-07 18:25:00,0.0039019,0.0039113,0.0038922,0.0039113,201470659.0
2026-02-07 18:30:00,0.0039113,0.0039277,0.003902,0.0039236,353168132.0
2026-02-07 18:35:00,0.0039234,0.0039356,0.0039168,0.0039218,275857597.0
2026-02-07 18:40:00,0.0039219,0.0039319,0.0039186,0.0039254,122079206.0
2026-02-07 18:45:00,0.0039253,0.0039269,0.0039154,0.0039262,147806993.0
2026-02-07 18:50:00,0.0039262,0.0039269,0.0039074,0.0039095,126974044.0
2026-02-07 18:55:00,0.0039096,0.0039096,0.0038932,0.0038958,242429565.0
2026-02-07 19:00:00,0.0038957,0.0038963,0.0038844,0.0038882,245991955.0
2026-02-07 19:05:00,0.0038881,0.0038995,0.0038836,0.0038848,175375051.0
2026-02-07 19:10:00,0.0038848,0.0038873,0.0038747,0.0038799,263962957.0
2026-02-07 19:15:00,0.0038798,0.0038877,0.0038792,0.0038819,285985976.0
2026-02-07 19:20:00,0.003882,0.0038925,0.0038799,0.0038896,185324910.0
2026-02-07 19:25:00,0.0038895,0.0038903,0.0038831,0.0038848,142820255.0
2026-02-07 19:30:00,0.0038849,0.0038849,0.0038659,0.0038713,201002590.0
2026-02-07 19:35:00,0.0038713,0.0038818,0.0038703,0.0038783,142904042.0
2026-02-07 19:40:00,0.0038782,0.0038841,0.0038777,0.0038827,92461821.0
2026-02-07 19:45:00,0.0038826,0.0038857,0.0038789,0.0038807,112222577.0
2026-02-07 19:50:00,0.0038807,0.0038825,0.003875,0.003877,116019939.0
2026-02-07 19:55:00,0.003877,0.003877,0.0038692,0.0038754,70828413.0
2026-02-07 20:00:00,0.0038753,0.0038831,0.0038733,0.0038819,100281340.0
2026-02-07 20:05:00,0.0038818,0.0038828,0.0038716,0.0038719,150793492.0
2026-02-07 20:10:00,0.003872,0.0038803,0.0038694,0.0038746,90342311.0
2026-02-07 20:15:00,0.0038747,0.0038752,0.003866,0.003869,120047880.0
2026-02-07 20:20:00,0.0038691,0.0038802,0.0038686,0.0038755,152624148.0
2026-02-07 20:25:00,0.0038755,0.003885,0.0038755,0.0038794,77811732.0
2026-02-07 20:30:00,0.0038795,0.0038827,0.0038718,0.0038827,92179941.0
2026-02-07 20:35:00,0.0038827,0.0038933,0.0038827,0.0038903,114172534.0
2026-02-07 20:40:00,0.0038904,0.003893,0.0038825,0.0038825,97806969.0
2026-02-07 20:45:00,0.0038825,0.0038934,0.0038822,0.0038884,55951067.0
2026-02-07 20:50:00,0.0038884,0.0039062,0.0038884,0.0038987,318819570.0
2026-02-07 20:55:00,0.0038987,0.0039028,0.0038908,0.0039012,184822204.0
2026-02-07 21:00:00,0.0039012,0.0039115,0.003891,0.0038956,180853461.0
2026-02-07 21:05:00,0.0038957,0.0039014,0.0038911,0.003895,100836086.0
2026-02-07 21:10:00,0.0038949,0.0038976,0.0038907,0.003896,108744423.0
2026-02-07 21:15:00,0.0038959,0.0038959,0.003885,0.0038866,130026454.0
2026-02-07 21:20:00,0.0038864,0.0038883,0.0038835,0.003888,79886786.0
2026-02-07 21:25:00,0.003888,0.0038976,0.003888,0.0038888,133363284.0
2026-02-07 21:30:00,0.0038888,0.003892,0.0038864,0.0038908,79366173.0
2026-02-07 21:35:00,0.0038909,0.0038933,0.0038825,0.0038834,93747972.0
2026-02-07 21:40:00,0.0038835,0.0038843,0.0038763,0.0038764,79877305.0
2026-02-07 21:45:00,0.0038764,0.0038791,0.0038679,0.0038766,180203551.0
2026-02-07 21:50:00,0.0038767,0.0038784,0.0038708,0.0038755,55353805.0
2026-02-07 21:55:00,0.0038755,0.0038764,0.0038703,0.0038722,93754977.0
2026-02-07 22:00:00,0.0038721,0.0038756,0.0038702,0.0038729,66039262.0
2026-02-07 22:05:00,0.0038728,0.003885,0.0038715,0.0038796,91900538.0
2026-02-07 22:10:00,0.0038796,0.0038823,0.0038614,0.0038675,141480639.0
2026-02-07 22:15:00,0.0038676,0.0038699,0.0038538,0.003861,181378688.0
2026-02-07 22:20:00,0.0038607,0.0038698,0.0038596,0.0038632,91767001.0
2026-02-07 22:25:00,0.0038632,0.0038657,0.0038611,0.0038649,60137238.0
2026-02-07 22:30:00,0.0038649,0.0038678,0.0038631,0.0038648,62667162.0
2026-02-07 22:35:00,0.0038648,0.0038705,0.0038595,0.0038632,82708636.0
2026-02-07 22:40:00,0.0038633,0.0038657,0.0038557,0.0038582,96632297.0
2026-02-07 22:45:00,0.0038582,0.003859,0.0038488,0.0038521,140951048.0
2026-02-07 22:50:00,0.003852,0.0038565,0.003852,0.0038536,30204512.0
2026-02-07 22:55:00,0.0038535,0.0038597,0.0038524,0.0038531,71211497.0
2026-02-07 23:00:00,0.0038531,0.0038601,0.0038429,0.0038472,212927004.0
2026-02-07 23:05:00,0.0038471,0.0038539,0.0038328,0.0038392,351903860.0
2026-02-07 23:10:00,0.0038392,0.0038568,0.0038373,0.0038554,235612965.0
2026-02-07 23:15:00,0.0038555,0.0038628,0.0038515,0.0038517,308639719.0
2026-02-07 23:20:00,0.0038516,0.0038529,0.0038399,0.0038502,225572244.0
2026-02-07 23:25:00,0.0038501,0.0038581,0.0038491,0.0038557,104478837.0
2026-02-07 23:30:00,0.0038557,0.0038593,0.0038543,0.0038581,89063600.0
2026-02-07 23:35:00,0.0038582,0.0038644,0.0038563,0.0038569,200866405.0
2026-02-07 23:40:00,0.0038569,0.003859,0.0038524,0.0038533,91271325.0
2026-02-07 23:45:00,0.0038534,0.0038656,0.0038522,0.003863,135963272.0
2026-02-07 23:50:00,0.0038629,0.0038681,0.0038607,0.0038641,94341471.0
2026-02-07 23:55:00,0.0038642,0.003866,0.003861,0.0038624,64123961.0
2026-02-08 00:00:00,0.0038624,0.0038651,0.0038547,0.0038627,190909107.0
